RMSE,Rsquared,MAE,Model
32.5366314895515,0.215760628482046,25.751909185918,svmLinear3
31.3047661016129,0.131412772177896,25.7146832740912,svmLinear3
32.9057903496184,0.208561323609454,26.8363061179379,svmLinear3
32.4409273173159,0.179354144702467,25.4468072147791,svmLinear3
35.44131646498,0.224621641596124,26.6610907669652,svmLinear3
32.1067453336699,0.161132591336491,26.6335300250718,svmLinear3
32.224929912177,0.16039485670908,25.8578220042123,svmLinear3
33.4615590890483,0.16652591456725,26.4442544997924,svmLinear3
30.1850289185236,0.160632466585813,23.3771040741288,svmLinear3
35.065803851497,0.186893028152559,26.1475484100261,svmLinear3
32.6985495969523,0.185850404878577,26.6655614045519,svmLinear3
32.1050914396565,0.186759224963152,25.6807227331159,svmLinear3
33.2795890051441,0.192405789276562,25.9176271325025,svmLinear3
31.580068154881,0.163243223166666,26.0193774019073,svmLinear3
0.731066151021351,0.999507514755774,0.439823871973643,xgbLinear
0.972289566680639,0.99925432985188,0.525311531702695,xgbLinear
0.794917451506873,0.999413648279126,0.443899349621266,xgbLinear
0.855894356020559,0.99941383463255,0.499821538936378,xgbLinear
0.904792544420549,0.999331680206983,0.516884907621537,xgbLinear
0.919496502034279,0.99937658614359,0.520298971587759,xgbLinear
0.934325876287157,0.999302855686623,0.505153860346189,xgbLinear
0.871463825520059,0.999484784198618,0.492091040787937,xgbLinear
0.858543229313397,0.999450400235204,0.477503014903826,xgbLinear
1.03230643170597,0.999250833685214,0.532355682469944,xgbLinear
1.06121759225287,0.999118869461343,0.573455348439053,xgbLinear
0.998444663473501,0.999213113229733,0.557674324394342,xgbLinear
0.783445322189107,0.999583183376904,0.455651343389536,xgbLinear
0.940399674925209,0.999351435493459,0.500253530376548,xgbLinear
1.05510426424511,0.999155560274379,0.532905812552015,xgbLinear
0.811870756511143,0.999435608732364,0.468024738218174,xgbLinear
1.04805884270147,0.999249255825405,0.536588785155576,xgbLinear
1.04221860917141,0.999300475567716,0.512052696344126,xgbLinear
1.01600607305951,0.999239131500692,0.523438021236156,xgbLinear
1.00971409764739,0.999335268969308,0.543718965241806,xgbLinear
0.916898040202382,0.999222048896797,0.487443583920005,xgbLinear
0.855195321569666,0.99946981063175,0.479139976680844,xgbLinear
0.917417743551474,0.999410046877929,0.517296515274118,xgbLinear
1.00143381655274,0.999287277185846,0.515417125560747,xgbLinear
0.941072799912169,0.999350085928555,0.495989966601519,xgbLinear
0.973133218659412,0.999307109159854,0.514705980474812,xgbTree
0.912705816383472,0.999287566813766,0.532857325033368,xgbTree
1.08769194977937,0.999065428823691,0.595437952605482,xgbTree
1.047730904591,0.999190636583053,0.548556337724553,xgbTree
0.88741703301975,0.999369350406572,0.53322496861774,xgbTree
0.950041791956333,0.999278914152155,0.526983244860654,xgbTree
0.922833386304285,0.999308332634846,0.556257663741885,xgbTree
1.00200886450355,0.999355329679656,0.531844430772664,xgbTree
1.11146386873046,0.999023193147005,0.617897331602858,xgbTree
0.907142380454986,0.999389964374831,0.521108059208536,xgbTree
1.05515525273342,0.999275801399496,0.596941837947012,xgbTree
0.790578900556439,0.999423591117074,0.473433803217641,xgbTree
0.906064666830552,0.999445787807622,0.527551632671097,xgbTree
0.962658829173237,0.999315682697547,0.567543753584907,xgbTree
0.878404273694758,0.999285585102412,0.501277086828946,xgbTree
1.11265938589947,0.999030323536091,0.616498015716878,xgbTree
1.00095653242856,0.999263764755949,0.537542194520891,xgbTree
0.876006396117334,0.999286742635839,0.497929606152149,xgbTree
1.079526251771,0.999182411025783,0.575257898106823,xgbTree
1.08568111543064,0.999164686809555,0.544338031815586,xgbTree
1.1241354197671,0.999042421276045,0.580553721081123,xgbTree
0.931264364016761,0.999365078637388,0.540428716524586,xgbTree
0.946083946323412,0.999370705113935,0.546139223841245,xgbTree
1.09529693110082,0.999180907872538,0.593358867835286,xgbTree
0.797220420283721,0.999567079001899,0.4912306058547,xgbTree
