RMSE,Rsquared,MAE,Model
1.79588110499485,0.731928798554664,1.29571542628526,xgbTree
1.67103616792099,0.770524621342987,1.23988034820393,xgbTree
1.86597649014184,0.696759545922636,1.34699926051997,xgbTree
1.84921315775509,0.721039200224084,1.33084172912542,xgbTree
1.8606590488851,0.716014653076477,1.28942272736324,xgbTree
1.89439356578598,0.708726262863684,1.35228136125214,xgbTree
1.99005193782333,0.668753309483684,1.40958673802214,xgbTree
1.99015738824119,0.673820121964696,1.40445134066497,xgbTree
2.04838930833708,0.644267184251833,1.43826293221703,xgbTree
1.80496510994633,0.711949275118544,1.31826691226757,xgbTree
1.8813719872348,0.729696909459036,1.35003762140736,xgbTree
1.86889685881183,0.698417131852773,1.33367218124632,xgbTree
1.94388254550409,0.708795252231902,1.37618948189478,xgbTree
1.96382914981283,0.661582152511631,1.37774012397488,xgbTree
1.91053866626649,0.69549959864582,1.37317078147171,xgbTree
1.78679259235388,0.738326794422336,1.32149608129567,xgbTree
2.1358374909913,0.643167204977368,1.46125303890512,xgbTree
1.81754874388547,0.734124360330621,1.28417562557544,xgbTree
1.98332163634475,0.684246039700894,1.35073222494189,xgbTree
1.99846179480534,0.669371689675002,1.40285750270921,xgbTree
