RMSE,Rsquared,MAE,Model
3.00272646980219,0.24952287880553,2.31652702670035,mlpWeightDecayML
3.15006834165918,0.199712026649153,2.44071742359903,mlpWeightDecayML
3.06528832685636,0.22388748063389,2.2926165822906,mlpWeightDecayML
2.96802576733943,0.263226261515081,2.25722535924862,mlpWeightDecayML
1.73769146290297,0.76791233991588,1.26449591257814,monmlp
1.6287191443934,0.766427984590574,1.24907559980078,monmlp
1.78926219091319,0.74498083516045,1.32066513975554,monmlp
1.62047828617569,0.782138961618985,1.22068889432241,monmlp
1.63909132791434,0.77633372995715,1.26100108902878,monmlp
1.60587170616478,0.787474298487235,1.24186365110552,monmlp
1.53799036471333,0.808560948241541,1.16860354477678,monmlp
1.55048869960924,0.805757230905013,1.16240025319345,monmlp
1.61151539539748,0.801115399125576,1.22810880453207,monmlp
1.51877273089567,0.815103433643936,1.16254699499043,monmlp
1.70263800230585,0.764392282820167,1.2203581238405,monmlp
1.4919151430655,0.815454328946331,1.14804737750173,monmlp
1.77251526602907,0.737338657924361,1.29027590710401,monmlp
1.67764672295585,0.754367641226402,1.29949870362255,monmlp
1.42885058732974,0.832949067886313,1.1609339165529,monmlp
1.66394162002901,0.754988916738422,1.28464487721243,monmlp
1.71429364455083,0.747512676483807,1.22362284987278,monmlp
1.5249636731745,0.810855707761454,1.15179989921331,monmlp
1.5122151695367,0.79462389183763,1.20102674271546,monmlp
3.57288774261417,0.431821726784686,1.55502249119301,monmlp
1.50277162502343,0.816817250910543,1.19681272897637,monmlp
1.65229641452848,0.78562122748672,1.22768316401757,monmlp
1.59000423000257,0.782088276442919,1.1854568099195,monmlp
1.96710983272161,0.70063074920789,1.32900958445956,monmlp
1.66454224914723,0.764969384034458,1.26080035610613,monmlp
3.14646663527614,0.10540377659422,2.71011908000224,msaenet
3.18070785199984,0.106554561057028,2.71517759265089,msaenet
3.12822606487053,0.132372695069228,2.71709983257652,msaenet
3.22107399369454,0.116007868214454,2.76312640271576,msaenet
3.26780788669875,0.127844863547764,2.86644769227326,msaenet
3.33760718689857,0.125800758637298,2.86574966373678,msaenet
3.18670266299772,0.119357022608549,2.75335332689367,msaenet
3.20489779831928,0.168432533236963,2.78816630472126,msaenet
3.21862913264715,0.149534077590452,2.80203678962519,msaenet
3.31724799277263,0.159368900739442,2.93532197867603,msaenet
3.10468408371073,0.161995878898608,2.65444614637777,msaenet
3.19150458266729,0.153743376906691,2.71208362697806,msaenet
3.3547327689267,0.115466053810616,2.93070738626128,msaenet
3.20320599845436,0.170313016838934,2.77860707122353,msaenet
3.20458980611217,0.174297027417907,2.8037304282217,msaenet
3.21745991575892,0.144939579065064,2.75755702055256,msaenet
3.22027646516079,0.124309886416032,2.78912286926343,msaenet
3.27098154717331,0.181464345925421,2.86679900760312,msaenet
3.25406250179158,0.118982029220879,2.81947537404481,msaenet
3.14536773270549,0.180886449599408,2.75546962703767,msaenet
3.16829136718556,0.170033496096393,2.77381979244176,msaenet
3.21085809136577,0.14690444667264,2.75837256203559,msaenet
3.18734436908501,0.100901838698345,2.74086224353993,msaenet
3.20911797888817,0.137520916306379,2.7778976983076,msaenet
3.22045345236119,0.15528585704911,2.83954779848063,msaenet
5.28955010760926,NA,4.32017045454557,nnls
5.4175619919815,NA,4.43051575931211,nnls
5.35575253910374,NA,4.39500000000036,nnls
5.04162388024559,NA,4.10000000000012,nnls
5.32476977895267,NA,4.37190201729127,nnls
5.38272335753955,NA,4.40622589531682,nnls
5.52100509579187,NA,4.55311475409848,nnls
5.42358124485592,NA,4.41474860335187,nnls
5.56544477147359,NA,4.6733429394813,nnls
5.19155347391578,NA,4.23609890109862,nnls
5.37447703859597,NA,4.39186246418335,nnls
5.34205646853528,NA,4.374072022161,nnls
5.26147444480476,NA,4.29886956521747,nnls
5.2147811205104,NA,4.19415730337086,nnls
5.22622537227308,NA,4.20889552238793,nnls
5.22958752812166,NA,4.27769679300278,nnls
5.29704516359649,NA,4.37164345403887,nnls
5.28031819375244,NA,4.33261363636381,nnls
5.20607446464654,NA,4.28407932011331,nnls
5.20790341962759,NA,4.28371830985888,nnls
5.48140888484265,NA,4.5577286135693,nnls
5.03851879785129,NA,4.11664739884411,nnls
4.98349044885455,NA,4.03215297450444,nnls
5.18205135724385,NA,4.22146788990802,nnls
5.13428147858782,NA,4.16265753424673,nnls
3.31731256306528,0.181464345925563,2.79923619245917,svmLinear2
3.24490326719586,0.100901838698472,2.72565207955874,svmLinear2
3.3299301508506,0.115466053810726,2.85630127801137,svmLinear2
3.27466664672365,0.118982029220868,2.79631248486303,svmLinear2
3.23692379030621,0.137520916306483,2.74658764653425,svmLinear2
3.27028700634961,0.149534077590315,2.76633958439992,svmLinear2
3.22404260531468,0.170313016838968,2.7106282685573,svmLinear2
3.2426440929646,0.155285857049266,2.76163022528593,svmLinear2
3.34889945015207,0.159368900739344,2.84785355695829,svmLinear2
3.20560029743911,0.174297027417887,2.72434294689917,svmLinear2
3.17063397352093,0.180886449599457,2.6793172479156,svmLinear2
3.18667549222797,0.170033496096516,2.70080599187744,svmLinear2
3.19658085610681,0.146904446672515,2.68032121336942,svmLinear2
3.18789741487843,0.11935702260847,2.70693059921568,svmLinear2
3.254287988414,0.153743376906755,2.7100594562375,svmLinear2
3.25271492544386,0.106554561057153,2.70600945573231,svmLinear2
3.15679533838045,0.132372695069233,2.68619457929483,svmLinear2
3.27512655909364,0.168432533236848,2.75894049833031,svmLinear2
3.2102597924958,0.10540377659439,2.71465867520757,svmLinear2
3.25525424202955,0.11600786821428,2.72734798474809,svmLinear2
3.29850446339032,0.127844863547627,2.83243259324925,svmLinear2
3.41253348767141,0.125800758637348,2.85075283444935,svmLinear2
3.15483263471348,0.16199587889858,2.61487944496446,svmLinear2
3.28207813452656,0.144939579064959,2.73554167797473,svmLinear2
3.30727716534886,0.12430988641581,2.80365346540465,svmLinear2
1.59791972700255,0.787412265113045,1.22446803204068,treebag
1.55925738125998,0.803190145808095,1.16629809498504,treebag
1.78685956679144,0.744278744661189,1.25645826593651,treebag
1.57993659253985,0.7793371469844,1.22992039283213,treebag
1.56857781300622,0.796563119670905,1.20782811049604,treebag
1.5777438025207,0.798456449074934,1.18725124971529,treebag
1.53740611360548,0.810268949682909,1.18177052723592,treebag
1.8107071041888,0.74878037259409,1.27607099165337,treebag
1.83683095605281,0.730263744765473,1.35576568511135,treebag
1.64591045517149,0.77636872895702,1.24066353337121,treebag
1.56493900461819,0.813106817913064,1.21962875925069,treebag
1.52667572993585,0.806789665874589,1.15103605862522,treebag
1.42980838491889,0.832943479781588,1.17520094300183,treebag
1.54132886452004,0.806384394905798,1.1914455151689,treebag
1.51453981424991,0.814149184118842,1.20093150857603,treebag
1.69547849439937,0.762554418096304,1.29281900331669,treebag
1.64521295735572,0.763745905282389,1.25523939973378,treebag
1.67479919217484,0.756048303289008,1.2290957946335,treebag
1.63431304174666,0.772607713549629,1.23877531098869,treebag
1.5431548148877,0.794080292292232,1.18704030991423,treebag
1.7495727138429,0.744100638906974,1.29112925975281,treebag
1.72323565479156,0.738116734380105,1.29681204639714,treebag
1.51697075335637,0.791714380831147,1.18750880034089,treebag
1.68127623214164,0.777836574273937,1.26485129526841,treebag
1.68122676843291,0.760320961638076,1.25806436952587,treebag
1.89904213248829,0.693939860706364,1.37120235300167,RRF
1.99086109365071,0.662242568770766,1.43234053517424,RRF
1.72615797098134,0.74255203432443,1.24256953813016,RRF
1.86407844573653,0.720006313468896,1.33289734830553,RRF
1.89726546652518,0.697146435874502,1.32528259501238,RRF
1.76947312817114,0.734464802074189,1.2857559168934,RRF
2.06684363831256,0.667335126171072,1.42181863209731,RRF
1.81139654457157,0.74374980821082,1.30390030947633,RRF
1.78315217804684,0.745042882234327,1.28821822404819,RRF
1.9387791206427,0.70609867246035,1.33114827287305,RRF
1.98243126287239,0.704163263127042,1.36926179900555,RRF
1.90412476747435,0.709269445276603,1.33345015853629,RRF
1.80109594103816,0.752481856613726,1.30128539958695,RRF
1.91009998124404,0.702911585217013,1.3118194677347,RRF
1.8069225653527,0.720069102435621,1.3389386192737,RRF
1.83239327446361,0.734609938808694,1.30228361126205,RRF
1.72684326051606,0.766701396412143,1.21239701204644,RRF
1.93175907539317,0.699216766139165,1.38305472014602,RRF
1.89219911031375,0.701454560094782,1.3450604226121,RRF
1.93721411934905,0.700080474821989,1.32864442367089,RRF
1.9665249999503,0.702441948265119,1.31729980447643,RRF
1.72386889653625,0.758052000877553,1.23456331832217,RRF
1.95021567133484,0.687842082803514,1.4021862439248,RRF
1.91856752208737,0.708972638885974,1.36690595687659,RRF
1.81729496056457,0.740738262673316,1.26046364812541,RRF
2.06687848554297,0.667237542819258,1.42239854755818,RRFglobal
1.92410246029924,0.703978405323461,1.32655809108212,RRFglobal
1.92339600315078,0.707290915512438,1.36927500095784,RRFglobal
1.91127857790371,0.707282507384776,1.34028573421749,RRFglobal
1.8166224957466,0.738896586121572,1.29563586918841,RRFglobal
1.81456034115537,0.741483167447142,1.25966046085045,RRFglobal
1.80192589139776,0.752256832450638,1.30144086931944,RRFglobal
1.72884445651162,0.766215681128973,1.21231541127584,RRFglobal
1.9619787517772,0.703459862935156,1.31824126786306,RRFglobal
1.71868847501664,0.759314184454661,1.23319747405035,RRFglobal
1.98189724183246,0.704479689519577,1.36708055885935,RRFglobal
1.81257347684232,0.718673776735788,1.34129648924254,RRFglobal
1.86295799198682,0.720240594843042,1.33365021105423,RRFglobal
1.98168485822411,0.664960506392238,1.42984598066564,RRFglobal
1.89031119430637,0.698703365006572,1.32353993063877,RRFglobal
1.81032392930252,0.744019781523453,1.30349290663343,RRFglobal
1.72776516657704,0.742385435499464,1.24185616477555,RRFglobal
1.76512779963108,0.735763123165123,1.2819316778484,RRFglobal
1.7908544206547,0.742994232845967,1.29270382721533,RRFglobal
1.94756416376215,0.703904337090016,1.33078504430013,RRFglobal
1.92027203108875,0.700180247971031,1.31710249627282,RRFglobal
1.93323213675549,0.698500400560597,1.38526282997063,RRFglobal
1.89858234759139,0.69950192155546,1.34867696584789,RRFglobal
1.95264840068574,0.687489737580961,1.40191016426219,RRFglobal
1.90353612236572,0.692586673475127,1.37325852333502,RRFglobal
2.13555133588517,0.634410932268401,1.69236328286718,partDSA
1.82055324925355,0.725047602388638,1.36252963232141,partDSA
1.6530756618179,0.77172485959395,1.30275858099934,partDSA
1.84860260132191,0.717856591456669,1.49441303471401,partDSA
1.93320802538523,0.697705304443489,1.48346115739294,partDSA
1.73374815121474,0.756243125059682,1.31359140370686,partDSA
1.63988154615999,0.794656463846667,1.27589247652431,partDSA
1.71485282325811,0.763710994671263,1.29933269603789,partDSA
1.92659766122185,0.696403055103796,1.44437421839795,partDSA
1.87848183180833,0.707860335441105,1.5119492575007,partDSA
1.9902234119645,0.696770520603754,1.52686027293192,partDSA
1.73873508051831,0.733390230981971,1.34098237553872,partDSA
1.75963464432174,0.749585020742645,1.45015380841294,partDSA
1.95322818063218,0.665998747943505,1.56240330850255,partDSA
1.89394568740394,0.689159176386053,1.34521227245307,partDSA
1.75422401327321,0.748932958958438,1.36840028123547,partDSA
1.66777743562776,0.748384980725493,1.28490451032966,partDSA
1.95203794454654,0.675141733899734,1.44101826213244,partDSA
1.79270689994352,0.739259744825189,1.44409520498893,partDSA
1.96461587274045,0.696059294837386,1.5264343409413,partDSA
1.65636902690755,0.764534246158674,1.30762344027474,partDSA
2.00674525400041,0.667462026428814,1.62666394222801,partDSA
1.87802073882954,0.7022040331607,1.47402741570374,partDSA
2.04671678324451,0.650139276974524,1.62124460420619,partDSA
1.85181519020629,0.700587527504423,1.40718902191585,partDSA
3.18070787532474,0.106554561057028,2.71517350545887,penalized
3.14646943748765,0.10540377659422,2.71011339204888,penalized
3.12822776117084,0.132372695069228,2.71709205200332,penalized
3.22107592309087,0.116007868214454,2.76311980210349,penalized
3.19150574873892,0.153743376906691,2.71207142543857,penalized
3.20489513751142,0.168432533236963,2.78815738922925,penalized
3.26780807066651,0.127844863547764,2.86644064917551,penalized
3.33760701121648,0.125800758637298,2.8657432615283,penalized
3.35473569099306,0.115466053810616,2.93070185080857,penalized
3.2186271116879,0.149534077590452,2.80203016843514,penalized
3.31724710932304,0.159368900739443,2.93531954945628,penalized
3.10468308522066,0.161995878898608,2.65443948537565,penalized
3.18734533295595,0.100901838698345,2.74085830731603,penalized
3.20320461621653,0.170313016838934,2.77860023625875,penalized
3.20458836633886,0.174297027417907,2.80372268903912,penalized
3.21745955432541,0.144939579065064,2.75754942464948,penalized
3.22027654307081,0.124309886416032,2.78911292698336,penalized
3.25406533859142,0.118982029220879,2.81946737853209,penalized
3.14536524857124,0.180886449599408,2.75546442935719,penalized
3.16828974306149,0.170033496096393,2.77381359158244,penalized
3.21085833118771,0.14690444667264,2.75836531986628,penalized
3.2091192719009,0.137520916306379,2.77789017640307,penalized
3.22045221025673,0.15528585704911,2.83954295895075,penalized
3.27097980404924,0.181464345925421,2.86679416602519,penalized
3.18670589798172,0.119357022608549,2.75334748506308,penalized
3.21085847309748,0.14690444667264,2.75836104985614,plsRglm
3.18070789518786,0.106554561057028,2.71517009004393,plsRglm
3.18670738189585,0.119357022608549,2.75334480623526,plsRglm
3.12822871975479,0.132372695069228,2.71708765750147,plsRglm
3.14647049844298,0.10540377659422,2.71011123939497,plsRglm
3.16828782600923,0.170033496096393,2.77380627028058,plsRglm
3.1915062843708,0.153743376906691,2.71206582653578,plsRglm
3.20489336221972,0.168432533236963,2.78815143927585,plsRglm
3.22107704758559,0.116007868214454,2.76311595671509,plsRglm
3.27097586452396,0.181464345925421,2.86678322247041,plsRglm
3.35473719014029,0.115466053810616,2.93069901180116,plsRglm
3.2186252812939,0.149534077590452,2.80202417026886,plsRglm
3.26780818695904,0.127844863547764,2.86643621445305,plsRglm
3.33760685588617,0.125800758637298,2.86573758516085,plsRglm
3.25406692137958,0.118982029220879,2.81946291889301,plsRglm
3.20320311948696,0.170313016838934,2.77859283231749,plsRglm
3.31724374511659,0.159368900739442,2.93531029757461,plsRglm
3.1046821864823,0.161995878898608,2.65443348636207,plsRglm
3.1873458265496,0.100901838698345,2.74085629311079,plsRglm
3.22045016159317,0.15528585704911,2.8395349749785,plsRglm
3.20458668506765,0.174297027417907,2.80371364851057,plsRglm
3.21745926803495,0.144939579065064,2.75754339743824,plsRglm
3.2202765736479,0.124309886416032,2.78910907797135,plsRglm
3.2091201427798,0.137520916306379,2.77788511338415,plsRglm
3.14536133635185,0.180886449599408,2.75545624273022,plsRglm
2.06125975106481,0.678933521531239,1.37866477272686,qrf
1.84871650667753,0.740065047417873,1.25979942693402,qrf
2.13151793655862,0.662912700651305,1.39195086705183,qrf
2.00016252783108,0.676314160113258,1.40495867768573,qrf
2.14276110289757,0.654242179434269,1.39874639769437,qrf
2.02155638565515,0.688604137315541,1.33895316804378,qrf
1.86281448366294,0.736083179485209,1.23785519125639,qrf
2.09388215000254,0.681030025916101,1.38983240223439,qrf
2.22228724308417,0.623988231912791,1.46373198847212,qrf
2.04248565841554,0.679752088563786,1.39478021977969,qrf
2.02745120313338,0.692887311504829,1.39840974211993,qrf
1.94865890740134,0.698155083551211,1.30973684210496,qrf
2.02149254301002,0.679893872456172,1.36740579710091,qrf
1.83746782055382,0.742768759362203,1.27953651685355,qrf
1.94927587013961,0.705544851226152,1.32316417910414,qrf
2.09875542739527,0.660347852421047,1.41411078717173,qrf
2.02326847460574,0.663724198252154,1.3872701949859,qrf
1.99593409508693,0.677290114178693,1.35617897727256,qrf
1.91032932879993,0.699464296269232,1.31655807365397,qrf
2.10815178382879,0.660050069718565,1.37287323943642,qrf
2.08918910960507,0.656330161279973,1.44809734513253,qrf
2.26170372887842,0.587991319427157,1.52205202312098,qrf
1.90238436940313,0.70081183788435,1.2813597733708,qrf
2.08042140226619,0.670504919377275,1.3925076452597,qrf
2.1312299812254,0.636915280250553,1.41369863013661,qrf
1.91628136099418,0.709250262400491,1.3637524389289,rf
1.81802252630676,0.740542209264566,1.25919425002147,rf
1.9622071114255,0.703638161942399,1.31837192659779,rf
1.81286657959313,0.718645535420257,1.34088852841644,rf
1.93526351680475,0.700482408386523,1.32994044980705,rf
1.82513609248068,0.736450794044411,1.29909905981278,rf
1.73030196910556,0.766104784985725,1.21210912110868,rf
1.97932664327397,0.705282239857251,1.36698712921393,rf
2.07079606864535,0.666412811213169,1.42454674307583,rf
1.91083946155811,0.707392205235234,1.33564228817492,rf
1.80507488578541,0.751481463687187,1.30395942531225,rf
1.7174560787813,0.7596202043853,1.23073042988111,rf
1.87672931225371,0.716376950248144,1.3376377534252,rf
1.81574932639667,0.742140107191308,1.3039006847085,rf
1.78542514198822,0.744312863910276,1.29283864072654,rf
1.93099361759575,0.699197636572547,1.38705917769601,rf
1.90156342585157,0.693187227660837,1.36920935817419,rf
1.89119966800296,0.698384692291396,1.32470816624684,rf
1.77442399675782,0.733162222919806,1.28695609494049,rf
1.91628679393162,0.70105900186643,1.31344907117176,rf
1.94940163061842,0.688425880884254,1.3995616063264,rf
1.99194077033587,0.661930908856086,1.43288202482553,rf
1.72956245470111,0.741823429039307,1.2437130909595,rf
1.94747771966861,0.703865871638205,1.33103087155645,rf
1.90839460719779,0.696698439731522,1.35252352020844,rf
1.68939231111552,0.749283651007261,1.29302015810107,qrnn
1.73358727785697,0.749571651269919,1.27136877583121,qrnn
1.67215737862503,0.758823483588679,1.2350411208122,qrnn
1.65263145141671,0.765154623728397,1.26964594733973,qrnn
1.5989325181227,0.794773509920916,1.19509776504937,qrnn
1.56037565492863,0.783449330573497,1.22919086421434,qrnn
1.51213299198987,0.811893236050902,1.14294727047934,qrnn
1.44224859512597,0.826947249618133,1.17140934328087,qrnn
1.5779349218181,0.794582828811232,1.22164501575453,qrnn
1.68295488486593,0.758794477061244,1.26995084554054,qrnn
1.76122085190216,0.763732397299794,1.27542893786232,qrnn
1.81262493118175,0.740537618767656,1.32752780637152,qrnn
1.55738959751205,0.805613863991476,1.17552363490826,qrnn
1.51923265049873,0.811923288822193,1.19914085907685,qrnn
1.68960331482623,0.774684348094365,1.24106481595121,qrnn
1.62356113588362,0.786633056059543,1.22094348820344,qrnn
1.5744933481805,0.80453857150965,1.17686008551098,qrnn
1.57586829998835,0.809834642253593,1.19385412404429,qrnn
1.57048653569784,0.788766180641555,1.19217509520433,qrnn
1.60771562913533,0.777165193454848,1.23725292651078,qrnn
1.66923627232158,0.769294896219966,1.27789490444185,qrnn
1.56458119758842,0.807708737554864,1.18259002481025,qrnn
1.88474290289696,0.717070419007186,1.32840147580561,qrnn
1.72416679175882,0.748814409699992,1.29623232883648,qrnn
1.74036127006439,0.75889534906423,1.24513313906243,qrnn
1.87278946229948,0.720611528961718,1.34923166376065,rpart
1.57559830150237,0.794922890596031,1.21130710154194,rpart
1.6236863745331,0.780530364109048,1.24353396353414,rpart
1.74820942213291,0.748706385267496,1.2883895927908,rpart
1.64476606937465,0.783020106387853,1.18627322212919,rpart
1.57710805825668,0.800638410158712,1.14806151283921,rpart
1.58105246776485,0.809406284732623,1.20466620260567,rpart
1.56899305258073,0.802734110655965,1.16146027308715,rpart
1.76411567971025,0.750296316556918,1.25946598551274,rpart
1.54263792337223,0.802954371077883,1.16044206732648,rpart
1.86315607562836,0.736619713839427,1.26761852749627,rpart
1.61468021795117,0.769992776456937,1.22639784900477,rpart
1.44442908915906,0.829151829707051,1.16985988073494,rpart
1.8101977168794,0.713803694319216,1.31494819804143,rpart
1.66992076839778,0.755082927533997,1.21469975239551,rpart
1.59514211951096,0.794214364809173,1.18360955035485,rpart
1.55831308687525,0.783043498226652,1.21936467801566,rpart
1.61344797278045,0.778573358523758,1.2419264042801,rpart
1.48399828447326,0.8216632522806,1.18167265368366,rpart
1.67603547507547,0.777469198362923,1.23263363481774,rpart
1.60741453283559,0.778258634981567,1.19514855562356,rpart
1.78989692239292,0.73822471597428,1.30557004701637,rpart
1.76133684701372,0.737989406484633,1.26565042035351,rpart
1.77223546259937,0.737501347439056,1.28599975403552,rpart
1.67482859034204,0.755632995649861,1.26311165898329,rpart
1.60538506391199,0.784708178638761,1.22730732971397,rpart1SE
1.56695092709301,0.801355355818103,1.18013829531458,rpart1SE
1.76946624474896,0.749031032277882,1.24951466211752,rpart1SE
1.59477986855378,0.775186662165586,1.23704202101118,rpart1SE
1.57559830150237,0.794922890596031,1.21130710154194,rpart1SE
1.60125363322713,0.792586452741139,1.19404030521104,rpart1SE
1.54174247044964,0.809447210942519,1.1881900382973,rpart1SE
1.8115945813627,0.748964353650628,1.27761638261503,rpart1SE
1.85276115870524,0.725079345559827,1.38430744111689,rpart1SE
1.64358939542341,0.776976999627815,1.2413307770521,rpart1SE
1.56610660517273,0.812760494249812,1.22446675207611,rpart1SE
1.5407254630131,0.803319091662886,1.16286140299646,rpart1SE
1.45213853493649,0.827455973855893,1.18927150358739,rpart1SE
1.54412315391663,0.806270100969117,1.18694298545348,rpart1SE
1.48399828447326,0.8216632522806,1.18167265368366,rpart1SE
1.71320885887043,0.758392214593226,1.31347909500568,rpart1SE
1.63860082749487,0.765610372311131,1.25842916708554,rpart1SE
1.68568550093635,0.752845168405045,1.23564724023619,rpart1SE
1.63185428507794,0.773056383279142,1.2593220924637,rpart1SE
1.56665415810367,0.788600694442457,1.21323274748182,rpart1SE
1.76049092786845,0.740835069990109,1.30241746607654,rpart1SE
1.73698243627001,0.7342191876274,1.30464718903393,rpart1SE
1.53672532836964,0.787009289323962,1.19920635350327,rpart1SE
1.7188409683728,0.767000545752837,1.30388944556897,rpart1SE
1.66668241938982,0.764468313364307,1.2403650953472,rpart1SE
1.59477986855378,0.775186662165586,1.23704202101118,rpart2
1.85276115870524,0.725079345559827,1.38430744111689,rpart2
1.57559830150237,0.794922890596031,1.21130710154194,rpart2
1.60538506391199,0.784708178638761,1.22730732971397,rpart2
1.64358939542341,0.776976999627815,1.2413307770521,rpart2
1.60125363322713,0.792586452741139,1.19404030521104,rpart2
1.56695092709301,0.801355355818103,1.18013829531458,rpart2
1.56610660517273,0.812760494249812,1.22446675207611,rpart2
1.54174247044964,0.809447210942519,1.1881900382973,rpart2
1.76946624474896,0.749031032277882,1.24951466211752,rpart2
1.5407254630131,0.803319091662886,1.16286140299646,rpart2
1.8115945813627,0.748964353650628,1.27761638261503,rpart2
1.63860082749487,0.765610372311131,1.25842916708554,rpart2
1.45213853493649,0.827455973855893,1.18927150358739,rpart2
1.73698243627001,0.7342191876274,1.30464718903393,rpart2
1.68568550093635,0.752845168405045,1.23564724023619,rpart2
1.54412315391663,0.806270100969117,1.18694298545348,rpart2
1.53672532836964,0.787009289323962,1.19920635350327,rpart2
1.63185428507794,0.773056383279142,1.2593220924637,rpart2
1.48399828447326,0.8216632522806,1.18167265368366,rpart2
1.7188409683728,0.767000545752837,1.30388944556897,rpart2
1.56665415810367,0.788600694442457,1.21323274748182,rpart2
1.71320885887043,0.758392214593226,1.31347909500568,rpart2
1.66668241938982,0.764468313364307,1.2403650953472,rpart2
1.76049092786845,0.740835069990109,1.30241746607654,rpart2
3.27097586452396,0.181464345925421,2.86678322247041,spls
3.18734582654959,0.100901838698345,2.74085629311079,spls
3.35473719014029,0.115466053810616,2.93069901180116,spls
3.25406692137958,0.118982029220879,2.81946291889302,spls
3.2091201427798,0.137520916306379,2.77788511338415,spls
3.2186252812939,0.149534077590452,2.80202417026885,spls
3.20320311948696,0.170313016838934,2.77859283231749,spls
3.22045016159317,0.15528585704911,2.83953497497851,spls
3.31724374511659,0.159368900739442,2.93531029757461,spls
3.20458668506765,0.174297027417907,2.80371364851056,spls
3.14536133635185,0.180886449599408,2.75545624273023,spls
3.16828782600923,0.170033496096393,2.77380627028058,spls
3.21085847309748,0.14690444667264,2.75836104985614,spls
3.18670738189585,0.119357022608549,2.75334480623526,spls
3.1915062843708,0.153743376906691,2.71206582653577,spls
3.18070789518786,0.106554561057028,2.71517009004393,spls
3.12822871975479,0.132372695069228,2.71708765750148,spls
3.20489336221972,0.168432533236963,2.78815143927584,spls
3.14647049844298,0.10540377659422,2.71011123939497,spls
3.22107704758559,0.116007868214454,2.76311595671509,spls
3.26780818695904,0.127844863547764,2.86643621445305,spls
3.33760685588617,0.125800758637298,2.86573758516084,spls
3.1046821864823,0.161995878898608,2.65443348636207,spls
3.21745926803494,0.144939579065064,2.75754339743823,spls
3.2202765736479,0.124309886416032,2.78910907797136,spls
3.22081981623139,0.116007868214454,2.79220192945407,svmLinear3
3.23620455396955,0.170313016838934,2.84978246246024,svmLinear3
3.29062199005648,0.15528585704911,2.94530052749846,svmLinear3
3.19128579929833,0.153743376906691,2.74477040205503,svmLinear3
3.25579342879434,0.180886449599408,2.88196258800222,svmLinear3
3.12615462155742,0.161995878898608,2.71320457030973,svmLinear3
3.18311555423471,0.100901838698345,2.76072958014636,svmLinear3
3.55190212303078,0.174297027417907,3.11497219752036,svmLinear3
3.25964713428542,0.118982029220879,2.86324878509133,svmLinear3
3.22013270102193,0.168432533236963,2.83453087731608,svmLinear3
3.21705931934542,0.137520916306379,2.82512589536154,svmLinear3
3.22556029729279,0.14690444667264,2.79995975574792,svmLinear3
3.23524944507106,0.149534077590452,2.84475835006717,svmLinear3
3.34731694300311,0.181464345925421,2.9842452595765,svmLinear3
3.19053512989019,0.119357022608549,2.78294664122647,svmLinear3
3.29068801467387,0.127844863547764,2.92905020450389,svmLinear3
3.40220148023314,0.125800758637298,3.00088589999921,svmLinear3
3.18503119686885,0.106554561057028,2.74803400458174,svmLinear3
3.40052167315862,0.159368900739442,3.0477391956996,svmLinear3
3.34951226454769,0.115466053810616,2.90935333422315,svmLinear3
3.12966492728029,0.132372695069228,2.74512299676253,svmLinear3
3.22767987352568,0.144939579065064,2.80988992499145,svmLinear3
3.21816466102037,0.124309886416032,2.80284762481284,svmLinear3
3.13799703874642,0.10540377659422,2.72405830853525,svmLinear3
3.23131510497368,0.170033496096393,2.87099581983375,svmLinear3
1.90140004622441,0.698373863544215,1.3254645593752,xgbLinear
1.85449045472312,0.712033950516014,1.26718072583111,xgbLinear
2.1944800664662,0.603243346852879,1.50542390662926,xgbLinear
1.99908358367195,0.689633346238401,1.3476701985635,xgbLinear
1.91511088043421,0.720682655561187,1.2965512420419,xgbLinear
1.86969048665729,0.707114145984601,1.29148282405767,xgbLinear
1.91050328195312,0.713880900608197,1.29000142185847,xgbLinear
1.91536730759045,0.722551000194225,1.34578527798507,xgbLinear
1.98143009794752,0.671615007946005,1.37279764859049,xgbLinear
1.99258287232547,0.686430653739225,1.38164765856701,xgbLinear
2.03401201193379,0.68334487450688,1.3568665130763,xgbLinear
1.90541236615998,0.720570469660967,1.26905972057452,xgbLinear
2.01733513109238,0.676298297071005,1.32081511163935,xgbLinear
1.99673330967815,0.684453358890509,1.35902301297456,xgbLinear
2.23692681750868,0.616154580989358,1.47792877429486,xgbLinear
2.06159072809028,0.670091790970434,1.37117065614015,xgbLinear
1.7875880117049,0.752527789784465,1.22404218673358,xgbLinear
2.10811314511574,0.652653782581592,1.41153952002636,xgbLinear
2.01784145537238,0.666742133148353,1.36934854820533,xgbLinear
2.05302374321288,0.662624111921104,1.43096570828813,xgbLinear
1.98065806331048,0.693270969883631,1.35927816458761,xgbLinear
2.04690484311268,0.681959291562629,1.35295496541814,xgbLinear
1.86526772399647,0.719350196104353,1.26904795745145,xgbLinear
2.03024406628634,0.694011254408808,1.35319889893395,xgbLinear
1.93431996749089,0.686963727603184,1.37294989296656,xgbLinear
1.46035778194713,0.828506095520418,1.16244460019324,xgbTree
1.63164075979613,0.767917825409747,1.24317258615595,xgbTree
1.66835932527653,0.76421499066793,1.24777353912428,xgbTree
1.64879568981234,0.788501700420692,1.21368554934328,xgbTree
1.50772634908252,0.793748643849924,1.17509146701957,xgbTree
