RMSE,Rsquared,MAE,Model
2.26335310536474,0.582253811830041,1.6222514922456,xgbTree
2.24238475315241,0.563089142186508,1.58736805962839,xgbTree
2.15418666713199,0.606855095337096,1.51469564502059,xgbTree
2.03588062048199,0.633560307986897,1.50722156073307,xgbTree
2.23979310515875,0.556395318604885,1.59042603387924,xgbTree
2.25497581648854,0.585005656769769,1.5595545560172,xgbTree
2.24238582813874,0.605052704377589,1.6222915900213,xgbTree
2.26340205487436,0.582558020294612,1.59406752827465,xgbTree
2.09048152104455,0.639323812970695,1.46317338630544,xgbTree
2.30100378340454,0.562303209941358,1.58473165247815,xgbTree
2.22370129636939,0.588952407740745,1.56265261074979,xgbTree
2.20648967766354,0.567603209785328,1.55303816479128,xgbTree
2.27177261642489,0.568728419019184,1.60240647317276,xgbTree
2.38334817655674,0.525029457868933,1.72444392667375,xgbTree
2.51457864074221,0.492558906943028,1.68353501270683,xgbTree
2.49886975884252,0.474568781139859,1.68980171258207,xgbTree
2.39353566900533,0.542888886244779,1.58252383902271,xgbTree
2.17124484151862,0.639380869625107,1.493954458208,xgbTree
2.14406397968973,0.60400141995865,1.53347375050268,xgbTree
2.35050460739281,0.57439816375505,1.62799906835054,xgbTree
2.10472052366649,0.608203258953108,1.50728354518583,xgbTree
2.25284884460515,0.575855386995984,1.57530861083009,xgbTree
2.22572507464027,0.59052333915878,1.54452187829526,xgbTree
2.37743700952458,0.556188525337679,1.64802483319805,xgbTree
2.35299547673814,0.555688972980237,1.61263514741384,xgbTree
